BOX	795	sports ball	0.37035	-0.60198	0.10856	1.42120	0.44471	0.37916	0.26880
BOX	795	cup	0.36139	-0.15956	-0.68200	1.88300	0.12290	0.15902	0.07760
PLANE	800	0.03588	0.78102	0.62347	1.42763	-0.09062	0.31848	1.89607	0.61957	0.00856	6624	0.85376
PLANE	800	0.05422	0.76068	0.64686	0.72354	-0.05832	-0.45662	1.66039	0.54161	0.01486	3411	0.77090
BOX	800	sports ball	0.60439	-0.62207	0.08022	1.42660	0.44367	0.37787	0.23440
BOX	800	teddy bear	0.51508	0.52345	-0.09548	1.23740	0.43946	0.59613	0.81120
BOX	800	cup	0.32733	-0.17851	-0.71260	1.87320	0.11867	0.17617	0.09680
PLANE	805	0.03304	0.77514	0.63093	1.42965	-0.08913	0.31128	1.88819	0.61709	0.00840	6784	0.85617
PLANE	805	0.05409	0.75376	0.65492	0.72384	-0.06730	-0.46160	1.64204	0.53009	0.01491	3289	0.77033
BOX	805	teddy bear	0.60062	0.51804	-0.09869	1.23300	0.44973	0.60584	0.80920
BOX	805	sports ball	0.50305	-0.63028	0.06653	1.42660	0.44367	0.38334	0.24720
BOX	805	cell phone	0.31243	-0.31682	-0.33016	1.37940	0.08209	0.16944	0.13320
PLANE	810	0.03127	0.77904	0.62620	1.43705	-0.09499	0.31856	1.90331	0.62028	0.00869	6581	0.85193
PLANE	810	0.04959	0.75902	0.64918	0.72971	-0.07131	-0.45418	1.66052	0.53673	0.01469	3326	0.77286
BOX	810	sports ball	0.51812	-0.64092	0.07915	1.43200	0.44534	0.37655	0.24960
BOX	810	teddy bear	0.40889	0.50933	-0.07787	1.24060	0.47632	0.60958	0.82000
BOX	810	cup	0.38324	-0.06658	-0.35001	1.37940	0.18536	0.22504	0.10360
PLANE	815	0.02868	0.78022	0.62485	1.44689	-0.09004	0.32649	1.91206	0.61666	0.00962	6337	0.83862
PLANE	815	0.04501	0.76433	0.64325	0.73267	-0.08445	-0.44551	1.67429	0.54182	0.01489	3328	0.77058
BOX	815	sports ball	0.55359	-0.65851	0.08773	1.43740	0.44426	0.37797	0.24960
BOX	815	teddy bear	0.48815	0.47939	-0.07269	1.27500	0.57764	0.60690	0.79840
BOX	815	cup	0.44884	-0.21306	-0.70000	1.89260	0.11990	0.15257	0.09680
BOX	815	book	0.33810	0.49930	-0.63366	1.82700	0.30514	0.15429	0.18320
BOX	815	tv	0.30345	-0.53646	-0.88032	2.10680	0.50556	0.24262	0.38720
PLANE	820	0.02383	0.77886	0.62674	1.45460	-0.08432	0.30367	1.94672	0.66057	0.01056	6361	0.82559
PLANE	820	0.03390	0.76792	0.63964	0.73343	-0.10303	-0.43995	1.68025	0.54161	0.01470	3322	0.77284
BOX	820	teddy bear	0.37184	0.46568	-0.06567	1.25780	0.57951	0.59147	0.86520
BOX	820	dog	0.33623	0.46490	-0.07481	1.24920	0.57555	0.57304	0.84560
BOX	820	tv	0.31231	-0.56882	-0.88841	2.10680	0.44085	0.23453	0.31000
BOX	820	sports ball	0.30464	-0.67920	0.09325	1.43740	0.43599	0.38349	0.24960
PLANE	825	0.02889	0.77486	0.63147	1.46189	-0.07886	0.30147	1.94874	0.66513	0.01101	6329	0.81954
PLANE	825	0.03944	0.76470	0.64318	0.73763	-0.11793	-0.43274	1.66858	0.53374	0.01464	3355	0.77349
BOX	825	teddy bear	0.48241	0.46313	-0.06768	1.22860	0.55426	0.57538	0.87800
BOX	825	remote	0.37049	-0.38719	-0.29762	1.39440	0.08834	0.16861	0.21960
BOX	825	cell phone	0.35632	-0.38986	-0.29628	1.39440	0.08834	0.17129	0.23040
BOX	825	chair	0.35184	0.50795	0.05407	1.53960	0.79801	1.19384	0.98360
PLANE	830	0.02890	0.77190	0.63508	1.46326	-0.06891	0.28850	1.95652	0.68681	0.01101	6329	0.81952
PLANE	830	0.03742	0.76328	0.64499	0.73683	-0.13461	-0.42633	1.65472	0.53360	0.01458	3416	0.77429
BOX	830	teddy bear	0.68072	0.45725	-0.06435	1.18880	0.51805	0.56359	0.90800
PLANE	835	0.02528	0.77030	0.63718	1.46412	-0.05883	0.28362	1.95727	0.69515	0.01078	6215	0.82262
PLANE	835	0.03103	0.76077	0.64828	0.74030	-0.14592	-0.41141	1.63175	0.52637	0.01438	3516	0.77669
BOX	835	teddy bear	0.64416	0.44351	-0.05101	1.17060	0.51911	0.56170	0.91240
BOX	835	cat	0.33820	0.44472	-0.05227	1.17380	0.52504	0.56098	0.91240
PLANE	840	0.01739	0.76737	0.64097	1.47856	-0.03352	0.27685	1.97621	0.72023	0.01125	5964	0.81631
PLANE	840	0.02438	0.75851	0.65120	0.75121	-0.16366	-0.39047	1.61453	0.52377	0.01450	3676	0.77525
BOX	840	teddy bear	0.72807	0.42658	-0.02035	1.15220	0.53086	0.55066	0.88880
BOX	840	tv	0.37808	-0.67924	-0.84073	2.02600	0.45505	0.25276	0.31000
BOX	840	mouse	0.34751	-1.05386	-0.81120	2.14320	0.09052	0.06993	0.77920
BOX	840	chair	0.32673	0.48490	0.05607	1.51380	0.80789	1.16802	1.12960
BOX	840	bottle	0.30649	0.11476	-0.70556	1.76560	0.07457	0.26094	0.10120
PLANE	845	0.01527	0.77282	0.63444	1.49275	0.00875	0.25980	2.03617	0.79180	0.01181	5493	0.80899
PLANE	845	-0.41463	0.17407	0.89318	1.18503	0.13617	-0.08888	1.40728	0.21212	0.01408	917	0.78033
PLANE	845	0.02035	0.76776	0.64041	0.75774	-0.19043	-0.34584	1.60386	0.52444	0.01418	3839	0.77904
BOX	845	teddy bear	0.63218	0.41280	0.02476	1.14160	0.54570	0.55217	0.90360
BOX	845	tv	0.45234	-0.67683	-0.77938	1.94100	0.45832	0.29431	0.31200
BOX	845	potted plant	0.39224	0.46487	-0.82402	2.15520	0.64129	0.41780	4.56840
PLANE	850	0.01582	0.78019	0.62534	1.49842	-0.00355	0.26696	2.06320	0.78721	0.01144	4813	0.81379
PLANE	850	0.01938	0.77417	0.63268	0.76647	-0.16623	-0.29962	1.58319	0.52476	0.01439	4011	0.77653
BOX	850	tv	0.61985	-0.63552	-0.74571	1.91200	0.48451	0.34129	0.40880
BOX	850	cup	0.55142	-0.33394	-0.55174	1.80000	0.12785	0.15201	0.08840
BOX	850	teddy bear	0.53064	0.41774	0.07189	1.10820	0.49569	0.54665	0.83520
BOX	850	potted plant	0.43094	0.46901	-0.82402	2.15520	0.71577	0.41780	4.38600
BOX	850	book	0.41458	0.26907	-0.15691	1.45460	0.14800	0.20939	0.08200
BOX	850	chair	0.33000	-0.72475	0.30360	1.42120	0.32467	0.57284	0.45400
PLANE	855	0.02269	0.77999	0.62538	0.77475	-0.15195	-0.25903	1.56743	0.52459	0.01435	4147	0.77700
PLANE	855	0.05255	0.75272	0.65624	1.56484	-0.11814	0.35216	1.99009	0.57833	0.01719	3310	0.74414
BOX	855	potted plant	0.83867	0.46308	-0.82426	2.11860	0.73208	0.38224	4.25640
BOX	855	cup	0.66811	-0.31687	-0.50613	1.79140	0.13068	0.15473	0.08600
BOX	855	tv	0.53927	-0.61183	-0.70901	1.87320	0.46748	0.36313	0.43480
BOX	855	teddy bear	0.49823	0.41527	0.10606	1.08780	0.47613	0.53658	0.75520
BOX	855	chair	0.36718	-0.68141	0.27417	1.34380	0.31473	0.41268	0.29920
BOX	855	book	0.35752	0.39077	-0.44726	1.74940	0.31904	0.17124	0.23480
BOX	855	bottle	0.35058	-0.43052	-0.12779	1.28780	0.09889	0.16808	0.21280
BOX	855	cup	0.33537	0.17997	-0.40292	1.66340	0.09899	0.13090	0.07520
PLANE	860	0.02633	0.78780	0.61537	0.78368	-0.13500	-0.22345	1.56536	0.52514	0.01421	4267	0.77874
PLANE	860	0.03568	0.79827	0.60124	1.49954	0.41163	-0.17126	2.69701	1.49582	0.01502	1433	0.76897
PLANE	860	0.08243	0.73288	0.67534	1.61425	-0.15061	0.35087	2.02789	0.58309	0.01902	2519	0.72440
BOX	860	chair	0.69510	-0.67858	0.34243	1.35880	0.33911	0.48509	0.38120
BOX	860	tv	0.54407	-0.54733	-0.66894	1.80860	0.47567	0.38185	0.32520
BOX	860	cup	0.43105	0.20775	-0.36453	1.65580	0.09854	0.13348	0.07320
BOX	860	potted plant	0.41212	0.48398	-0.70077	2.06040	0.73966	0.57342	4.45920
BOX	860	sandwich	0.32741	0.42308	0.14206	1.07580	0.44609	0.53480	0.69960
BOX	860	cup	0.31324	-0.28455	-0.47119	1.78280	0.13005	0.15740	0.08600
PLANE	865	0.02411	0.79545	0.60554	0.79385	-0.11122	-0.19290	1.56881	0.53151	0.01418	4380	0.77900
PLANE	865	0.02587	0.78822	0.61485	1.57483	0.96727	-0.38917	3.01952	1.10225	0.01619	747	0.75542
PLANE	865	0.08472	0.73934	0.66798	1.62463	-0.18855	0.35271	2.06568	0.60265	0.01920	2361	0.72250
BOX	865	chair	0.79123	-0.66088	0.34917	1.35460	0.36926	0.46799	0.37640
BOX	865	tv	0.78537	-0.48538	-0.65054	1.79140	0.46770	0.40916	0.35720
BOX	865	potted plant	0.77471	0.58594	-0.82016	2.24660	0.81082	0.51313	4.23480
BOX	865	cup	0.33975	-1.05846	-0.57047	2.02600	0.13224	0.13221	0.09040
BOX	865	cup	0.33351	-0.23835	-0.43355	1.78280	0.12663	0.14372	0.06880
PLANE	870	0.05220	0.78637	0.61555	1.54729	-0.04304	0.25970	2.18555	0.83287	0.01241	3434	0.80118
PLANE	870	0.04951	0.78577	0.61654	0.80368	-0.03599	-0.21354	1.57858	0.54137	0.01445	4552	0.77575
BOX	870	tv	0.75403	-0.38923	-0.66230	1.80000	0.46649	0.39385	0.36160
BOX	870	potted plant	0.70389	0.75198	-0.82447	2.24660	0.86688	0.50451	3.78520
BOX	870	chair	0.60867	-0.64239	0.34765	1.38480	0.44396	0.49703	0.48000
BOX	870	teddy bear	0.52283	0.45868	0.19174	1.09420	0.40121	0.53344	0.75520
BOX	870	cup	0.51906	-0.94590	-0.60190	2.06040	0.12657	0.13050	0.09240
BOX	870	cup	0.46369	0.35254	-0.33159	1.63440	0.14119	0.13175	0.20440
BOX	870	cup	0.40981	-0.14594	-0.45237	1.78280	0.12663	0.16083	0.08400
PLANE	875	0.03205	0.78711	0.61598	0.83014	-0.01315	-0.18448	1.58410	0.55028	0.01492	4787	0.77012
PLANE	875	0.06300	0.75961	0.64732	1.62371	-0.17027	0.41993	2.03215	0.49672	0.01755	2308	0.74016
BOX	875	chair	0.81632	-0.64239	0.35164	1.38480	0.44396	0.48906	0.43480
BOX	875	potted plant	0.78736	0.75520	-0.72845	2.08300	0.78376	0.53973	3.67360
BOX	875	tv	0.77925	-0.33394	-0.65194	1.80000	0.46649	0.41458	0.37640
BOX	875	bottle	0.34572	-0.29851	-0.05223	1.28360	0.08378	0.16014	0.12720
PLANE	880	0.00537	0.80269	0.59637	0.84973	-0.01690	-0.12489	1.59307	0.54720	0.01466	4802	0.77333
PLANE	880	0.01968	0.76830	0.63979	1.66017	-0.10235	0.49928	1.99847	0.41066	0.01667	1893	0.74997
BOX	880	chair	0.80052	-0.64001	0.36340	1.37400	0.43522	0.45624	0.39600
BOX	880	potted plant	0.76960	0.82961	-0.74038	2.24660	0.84963	0.67268	3.94880
BOX	880	tv	0.69787	-0.29248	-0.60357	1.80000	0.45958	0.42149	0.33760
BOX	880	cup	0.52398	-0.08646	-0.34969	1.79140	0.12380	0.14441	0.08840
BOX	880	cup	0.44630	0.38837	-0.20359	1.62680	0.12804	0.13426	0.08640
PLANE	885	-0.00323	0.82422	0.56626	1.59949	-0.21778	0.14593	2.61100	1.35123	0.01247	2666	0.80033
PLANE	885	-0.00412	0.81447	0.58020	0.87380	-0.02549	-0.08437	1.62430	0.55682	0.01495	4867	0.76987
BOX	885	chair	0.73575	-0.63878	0.38427	1.35460	0.41347	0.40299	0.27520
BOX	885	potted plant	0.71881	0.78875	-0.65302	2.13040	0.77706	0.71966	3.92920
BOX	885	tv	0.67914	-0.28455	-0.53621	1.78280	0.45861	0.40378	0.30360
BOX	885	teddy bear	0.49789	0.46925	0.33204	1.22000	0.52696	0.39105	0.78560
BOX	885	cup	0.46900	0.38541	-0.13605	1.64080	0.14174	0.13542	0.11640
BOX	885	potted plant	0.32198	-0.01959	-0.44503	1.80860	0.32290	0.46169	0.62840
PLANE	890	-0.00135	0.82582	0.56393	0.88551	-0.03393	-0.04777	1.64012	0.55580	0.01473	4766	0.77239
PLANE	890	0.02416	0.79465	0.60659	1.69542	-0.20192	0.51803	2.12442	0.53587	0.01707	1549	0.74551
BOX	890	tv	0.80793	-0.29388	-0.49190	1.80860	0.46872	0.40268	0.32720
BOX	890	potted plant	0.79358	1.37152	-1.06368	3.62920	1.36554	1.29563	3.97040
BOX	890	chair	0.79294	-0.63685	0.40241	1.35880	0.42258	0.37034	0.26240
BOX	890	cup	0.51655	-0.08903	-0.24196	1.80860	0.12152	0.13885	0.07120
BOX	890	bottle	0.40396	-0.30675	0.07546	1.29760	0.07971	0.15441	0.11840
BOX	890	teddy bear	0.38782	0.48691	0.35797	1.25340	0.53658	0.37289	0.79640
BOX	890	book	0.37762	0.60038	-0.11330	1.70100	0.33308	0.18936	0.23680
BOX	890	mouse	0.36968	-0.01709	-0.06120	1.57840	0.17272	0.10603	0.22800
BOX	890	cup	0.33129	0.37293	-0.09788	1.63440	0.10668	0.12862	0.08600
BOX	890	book	0.31420	0.41212	0.18729	1.36860	0.15764	0.22591	0.07120
PLANE	895	-0.00001	0.81724	0.57629	0.89795	-0.02662	-0.05679	1.63867	0.55072	0.01445	4788	0.77581
PLANE	895	0.02944	0.75688	0.65289	1.76022	-0.10379	0.52081	2.09697	0.45708	0.01883	1261	0.72647
BOX	895	tv	0.80733	-0.28557	-0.50510	1.80000	0.46649	0.40422	0.32520
BOX	895	chair	0.74214	-0.64013	0.39875	1.36860	0.42826	0.38614	0.25800
BOX	895	potted plant	0.70988	1.40362	-1.04352	3.56040	1.40117	1.29840	3.99200
BOX	895	cup	0.49805	-0.08556	-0.25237	1.80860	0.12152	0.13885	0.08840
BOX	895	cup	0.37307	0.37450	-0.10572	1.63440	0.10354	0.12548	0.08600
BOX	895	book	0.34361	0.60102	-0.12093	1.69360	0.32512	0.19179	0.25160
BOX	895	teddy bear	0.33766	0.48621	0.35681	1.25780	0.54329	0.37420	0.79840
PLANE	900	0.00275	0.81990	0.57250	0.91708	-0.03293	-0.03451	1.65148	0.55585	0.01458	4950	0.77421
PLANE	900	0.00486	0.82567	0.56413	1.65549	-0.10421	-0.55347	3.74554	2.10409	0.01631	1149	0.75403
PLANE	900	0.02132	0.77980	0.62566	1.74362	-0.17999	0.56275	2.09158	0.47150	0.01675	1318	0.74905
BOX	900	tv	0.81418	-0.27652	-0.47801	1.80860	0.46872	0.39573	0.30800
BOX	900	chair	0.75875	-0.64013	0.41057	1.36860	0.42826	0.36250	0.25800
BOX	900	potted plant	0.71143	1.23385	-0.86478	3.24840	1.19732	1.24697	3.96800
BOX	900	cup	0.52729	0.38226	-0.07464	1.64080	0.11025	0.13227	0.10120
BOX	900	cup	0.47871	-0.07340	-0.22634	1.80860	0.11805	0.14233	0.08840
BOX	900	book	0.41928	0.60318	-0.08641	1.68600	0.32043	0.18769	0.25160
PLANE	905	0.00025	0.83471	0.55070	1.68065	0.12442	-0.18381	3.33041	1.84892	0.01484	1268	0.77108
PLANE	905	-0.00009	0.82857	0.55988	0.94057	-0.03807	0.01543	1.65712	0.55978	0.01545	5066	0.76397
PLANE	905	0.03812	0.73848	0.67320	1.85033	-0.13963	0.58126	2.11884	0.49361	0.01970	901	0.71734
BOX	905	potted plant	0.70360	0.78274	-0.52298	2.19380	0.80018	0.78740	4.07600
BOX	905	tv	0.68821	-0.30070	-0.41952	1.81840	0.46079	0.38741	0.35080
BOX	905	chair	0.46056	-0.64932	0.43815	1.36860	0.40986	0.30734	0.24320
BOX	905	cup	0.41363	0.37304	-0.02607	1.65580	0.14304	0.13030	0.19360
BOX	905	chair	0.40625	-0.98724	-2.19750	5.43380	0.53200	0.77178	0.48400
BOX	905	cup	0.38147	-0.09771	-0.16906	1.80860	0.11805	0.13885	0.07120
BOX	905	vase	0.31667	-0.09771	-0.16733	1.80860	0.11805	0.14233	0.07120
BOX	905	book	0.31602	0.58242	-0.03657	1.70100	0.32328	0.19262	0.25400
PLANE	910	-0.00391	0.84715	0.53134	1.67983	0.00756	0.09458	3.01076	1.70090	0.01353	2051	0.78708
PLANE	910	-0.00634	0.83299	0.55326	0.96532	-0.05286	0.06769	1.64227	0.54599	0.01627	4983	0.75450
BOX	910	tv	0.79209	-0.31941	-0.37769	1.83560	0.46162	0.39107	0.33360
BOX	910	chair	0.74436	-1.46219	-2.90003	7.84080	0.75261	1.14375	2.95280
BOX	910	potted plant	0.69129	1.16632	-0.69892	3.39680	1.22593	1.19310	4.22880
BOX	910	chair	0.52766	-0.65848	0.45438	1.37400	0.39829	0.27954	0.24720
BOX	910	book	0.49132	0.56567	0.00426	1.70960	0.33148	0.19688	0.27320
BOX	910	chair	0.34339	0.50760	-3.07405	7.37380	0.82103	0.91994	0.58520
BOX	910	book	0.33050	0.13128	-0.04346	1.78280	0.24300	0.15056	0.22360
BOX	910	cup	0.30862	0.35239	0.01834	1.64840	0.12974	0.12972	0.10320
PLANE	915	0.01670	0.84926	0.52771	0.94727	-0.03438	0.07740	1.67158	0.57343	0.01450	5082	0.77525
PLANE	915	0.01894	0.85178	0.52356	1.68653	-0.22923	0.01948	3.19790	1.88389	0.01509	1923	0.76822
BOX	915	tv	0.81136	-0.28241	-0.34598	1.83560	0.45810	0.39812	0.37880
BOX	915	potted plant	0.76388	1.22097	-0.68032	3.30640	1.22504	1.17404	4.03280
BOX	915	chair	0.53745	-0.64952	0.47317	1.39440	0.44168	0.26496	0.25360
BOX	915	cup	0.50108	0.40006	0.03591	1.65580	0.13986	0.13348	0.15040
BOX	915	chair	0.42774	-0.89336	-1.93676	5.43380	0.51114	0.83435	2.46840
BOX	915	book	0.41645	0.16551	-0.02464	1.78280	0.24300	0.14030	0.20440
BOX	915	cup	0.39657	-0.07555	-0.09668	1.81840	0.12218	0.12565	0.07320
BOX	915	book	0.35479	0.60528	0.01893	1.70100	0.33634	0.19262	0.25400
BOX	915	chair	0.32889	-2.39227	-2.97028	7.52320	1.60311	1.27070	1.22040
PLANE	920	0.01735	0.85902	0.51164	0.95035	-0.05207	0.10782	1.67819	0.58055	0.01400	4853	0.78119
PLANE	920	0.01818	0.85831	0.51280	1.69673	0.07073	0.12471	3.09749	1.73529	0.01414	1735	0.77950
BOX	920	tv	0.85364	-0.30037	-0.31455	1.82700	0.45245	0.37872	0.28000
BOX	920	potted plant	0.72330	1.17610	-0.64024	3.39680	1.20637	1.16702	4.34920
BOX	920	chair	0.51765	-0.66278	0.48575	1.39980	0.42189	0.23912	0.24520
BOX	920	chair	0.42519	-1.34177	-2.66676	7.84080	0.75261	1.09860	1.49600
BOX	920	chair	0.39621	0.56843	-3.02803	7.52320	0.90987	1.12630	0.36395
BOX	920	book	0.38796	0.14119	0.00103	1.80000	0.24189	0.13819	0.20880
BOX	920	cup	0.37071	0.37487	0.06029	1.67100	0.14115	0.13150	0.19800
BOX	920	person	0.36446	0.44079	0.34477	0.96940	0.28659	0.15257	0.96400
BOX	920	book	0.33145	0.57313	0.04548	1.71720	0.34284	0.20105	0.29040
PLANE	925	0.00854	0.86353	0.50422	0.95121	-0.08514	0.10500	1.70813	0.60471	0.01384	4814	0.78316
PLANE	925	-0.00675	0.81687	0.57678	1.85407	0.41237	0.33549	2.74419	1.32252	0.02092	842	0.70504
BOX	925	cup	0.81691	0.32675	0.06991	1.67100	0.13473	0.13150	0.12040
BOX	925	tv	0.76175	-0.34764	-0.30883	1.84520	0.45341	0.37895	0.32520
BOX	925	potted plant	0.64978	0.73968	-0.40281	2.28860	0.78643	0.78189	4.42000
BOX	925	chair	0.64360	-0.81204	0.40667	1.67100	0.46193	0.63183	1.85280
BOX	925	person	0.58051	0.42682	0.34066	0.98440	0.33260	0.17383	0.99000
BOX	925	chair	0.49467	-1.29782	-2.33359	6.95940	0.64129	0.90832	1.69600
BOX	925	cup	0.39495	-0.14573	-0.05915	1.84520	0.12044	0.13458	0.07080
BOX	925	chair	0.33088	0.46967	-3.01721	7.67940	0.91402	1.12020	0.63520
BOX	925	book	0.31013	0.10074	0.00802	1.81840	0.23738	0.14659	0.25000
PLANE	930	0.00695	0.86639	0.49932	0.95016	-0.12409	0.09960	1.73183	0.61812	0.01378	4637	0.78392
PLANE	930	-0.00758	0.81964	0.57283	1.85516	0.45429	0.37547	2.70738	1.23261	0.01973	877	0.71706
BOX	930	tv	0.77521	-0.39046	-0.30476	1.86360	0.45793	0.38273	0.35080
BOX	930	cup	0.75614	0.28565	0.06923	1.69360	0.13655	0.13003	0.20440
BOX	930	potted plant	0.52144	0.69536	-0.41441	2.31660	0.78716	0.77812	4.47400
BOX	930	cup	0.47593	-0.18734	-0.05943	1.85380	0.12456	0.13521	0.09480
BOX	930	chair	0.43487	-1.57508	-2.52380	7.84080	0.73756	1.11365	1.22040
BOX	930	chair	0.38196	-0.70715	0.49953	1.41600	0.35338	0.23101	0.20640
BOX	930	cup	0.34102	-0.96015	-0.22323	2.20680	0.12286	0.12707	0.05160
BOX	930	bottle	0.32603	-0.40377	0.23124	1.33420	0.08452	0.15365	0.12720
BOX	930	book	0.30733	0.05562	0.00806	1.82700	0.23850	0.13325	0.20040
PLANE	935	-0.00650	0.86742	0.49753	0.94030	-0.16513	0.08413	1.74108	0.60878	0.01379	4493	0.78379
PLANE	935	-0.02575	0.84031	0.54149	1.77128	0.50212	0.38590	2.69615	1.20940	0.01794	1718	0.73599
BOX	935	potted plant	0.67335	0.53314	-0.38140	2.15520	0.65371	0.71563	3.92760
BOX	935	tv	0.65017	-0.46321	-0.32058	1.88300	0.46270	0.37587	0.27120
BOX	935	potted plant	0.48945	-0.22589	-0.18851	1.86360	0.27190	0.35769	0.58560
BOX	935	chair	0.48602	-0.74257	0.49232	1.42660	0.29578	0.26012	0.19800
BOX	935	cup	0.48506	0.21506	0.04995	1.70100	0.13062	0.13059	0.22360
BOX	935	dog	0.48411	0.34990	0.34174	1.03940	0.54872	0.21945	1.02440
BOX	935	book	0.43476	0.41877	0.03866	1.78280	0.33198	0.19162	0.27960
PLANE	940	-0.00629	0.85652	0.51608	0.92265	-0.17571	0.03461	1.72823	0.57158	0.01376	4247	0.78415
PLANE	940	-0.02302	0.82619	0.56292	1.76830	0.69192	0.20409	2.87006	1.15824	0.01813	1426	0.73388
PLANE	940	-0.00756	0.68389	0.72955	1.95906	-0.14088	0.51946	2.19691	0.69449	0.01957	668	0.71868
BOX	940	tv	0.68405	-0.49827	-0.39487	1.89260	0.46506	0.38505	0.27320
BOX	940	cup	0.66054	0.18414	-0.01879	1.71720	0.13186	0.12525	0.21080
BOX	940	potted plant	0.64731	0.58232	-0.47893	2.27460	0.75542	0.75964	4.52800
BOX	940	dog	0.56987	0.29586	0.29950	0.99200	0.51608	0.25894	0.98360
BOX	940	chair	0.50093	-0.80059	0.33202	1.52680	0.30483	0.65643	1.86800
BOX	940	book	0.40853	-0.04366	-0.08701	1.87320	0.23015	0.12584	0.22600
BOX	940	book	0.35370	0.39171	-0.03179	1.80000	0.32827	0.19002	0.36160
BOX	940	chair	0.31915	0.10848	-3.15723	7.67940	0.92877	1.01703	0.37151
PLANE	945	-0.03367	0.83672	0.54659	1.68829	0.51916	0.28954	2.67750	1.20745	0.01355	2843	0.78678
PLANE	945	-0.00965	0.83416	0.55145	0.94361	-0.21061	-0.01437	1.72921	0.56830	0.01676	4195	0.74893
PLANE	945	0.91146	-0.19739	0.36093	3.28278	1.78069	-1.13895	3.97562	0.42075	0.02037	814	0.71051
BOX	945	dog	0.76674	0.23524	0.28294	0.99740	0.50932	0.30056	0.92960
BOX	945	tv	0.70150	-0.58184	-0.43846	1.89260	0.47232	0.39232	0.33360
BOX	945	cup	0.62140	0.11162	-0.05670	1.71720	0.13186	0.12854	0.14400
BOX	945	chair	0.61228	-0.80270	0.45680	1.46640	0.22521	0.36026	0.19800
BOX	945	potted plant	0.58192	0.43890	-0.54961	2.23360	0.69893	0.75881	4.40720
BOX	945	book	0.47664	0.31025	-0.07533	1.80860	0.32984	0.18051	0.27320
PLANE	950	-0.01714	0.83609	0.54832	1.65802	0.87145	0.00687	3.04060	1.04872	0.01449	1918	0.77535
PLANE	950	0.00158	0.83048	0.55704	0.92392	-0.21409	-0.04842	1.73141	0.58223	0.01649	4161	0.75200
PLANE	950	0.89985	-0.20722	0.38383	3.32393	1.74153	-1.17175	3.94446	0.42036	0.01995	741	0.71476
PLANE	950	-0.01457	0.73784	0.67482	1.84227	0.04701	0.50662	2.17709	0.85479	0.02213	1466	0.69315
BOX	950	tv	0.70892	-0.61635	-0.48023	1.89260	0.47596	0.41048	0.33760
BOX	950	chair	0.66311	-0.81286	0.44419	1.49020	0.23458	0.40043	0.25600
BOX	950	potted plant	0.57819	0.40031	-0.57533	2.23360	0.69035	0.78454	4.08000
BOX	950	cup	0.54420	0.08605	-0.11213	1.73340	0.12645	0.12643	0.18280
BOX	950	teddy bear	0.40587	0.23200	0.26333	1.02540	0.49212	0.36016	0.91680
BOX	950	mouse	0.39506	-0.30977	-0.06347	1.67840	0.18044	0.10953	0.20240
BOX	950	book	0.33738	0.29022	-0.13635	1.83560	0.32772	0.18321	0.34240
BOX	950	cup	0.33513	-0.39091	-0.23746	1.88300	0.13013	0.13734	0.07760
PLANE	955	-0.00612	0.83005	0.55766	1.62062	0.66785	-0.03869	2.97106	1.23530	0.01470	2249	0.77274
PLANE	955	-0.00086	0.82476	0.56549	0.89709	-0.23690	-0.10362	1.73717	0.59179	0.01492	4024	0.77017
PLANE	955	-0.00486	0.74894	0.66262	1.79391	0.11875	0.47548	2.17075	0.86595	0.02095	1875	0.70469
BOX	955	tv	0.65625	-0.66903	-0.53291	1.89260	0.48686	0.42864	0.39800
BOX	955	cup	0.62563	0.03311	-0.17696	1.74940	0.09403	0.12088	0.09880
BOX	955	chair	0.60049	-0.84382	0.42979	1.52020	0.21012	0.43767	0.34880
BOX	955	cup	0.45881	-0.44602	-0.30012	1.90220	0.13876	0.14239	0.07720
BOX	955	book	0.37999	0.23971	-0.20531	1.85380	0.32385	0.17791	0.30360
BOX	955	potted plant	0.36117	0.31948	-0.64298	2.19380	0.67384	0.77477	3.61320
BOX	955	book	0.34567	-0.19126	-0.24230	1.89260	0.23616	0.11624	0.23480
BOX	955	book	0.32886	0.10687	0.13957	1.49020	0.15734	0.31749	0.09440
BOX	955	vase	0.32694	-0.44420	-0.31290	1.90220	0.13511	0.16064	0.09680
BOX	955	mouse	0.31606	-0.35163	-0.12362	1.68600	0.18449	0.10032	0.21720
PLANE	960	0.03122	0.81830	0.57394	1.66515	1.21904	-0.38393	3.38236	0.70330	0.01313	1575	0.79204
PLANE	960	0.01113	0.81629	0.57754	0.89320	-0.26874	-0.12513	1.72859	0.56649	0.01517	3833	0.76721
PLANE	960	-0.00024	0.77676	0.62979	1.71934	0.13166	0.47457	2.14474	0.85471	0.01987	2808	0.71565
PLANE	960	0.85695	-0.25502	0.44788	3.46708	1.54809	-1.36505	4.00181	0.41929	0.02096	674	0.70461
BOX	960	teddy bear	0.80153	0.21227	0.24058	1.14160	0.49529	0.47986	0.84360
BOX	960	cup	0.70155	0.00807	-0.22653	1.78280	0.13348	0.13345	0.20880
BOX	960	tv	0.69516	-0.73080	-0.56560	1.89260	0.47959	0.42864	0.38080
BOX	960	chair	0.68273	-0.86270	0.43862	1.54620	0.20481	0.45406	0.38920
BOX	960	potted plant	0.50444	0.28758	-0.71250	2.27460	0.74232	0.72035	4.14920
