BOX	725	person	0.55437	-0.99476	0.51847	1.93600	0.32544	0.58884	0.80600
PLANE	730	0.21099	-0.08135	0.97410	2.35086	-0.71556	-0.14859	2.55596	0.40677	0.01608	1648	0.75664
PLANE	730	0.13907	-0.01551	0.99016	2.25428	0.13196	-0.12804	2.25614	0.52563	0.02121	992	0.70210
PLANE	730	0.11536	-0.04127	0.99247	2.18302	0.66412	-0.02931	2.12118	0.38919	0.02152	1169	0.69914
BOX	730	person	0.93857	0.06839	0.20939	1.38700	0.81085	0.74598	2.46200
BOX	730	tv	0.88965	-0.91802	0.01759	2.43200	0.43607	0.37436	0.54800
BOX	730	keyboard	0.84735	-0.97103	0.30563	2.14300	0.44429	0.11526	0.55000
BOX	730	mouse	0.83089	-0.69275	0.35077	1.99300	0.10423	0.05544	0.32200
BOX	730	keyboard	0.78621	-0.00723	0.34659	1.84300	0.37177	0.09570	0.33000
BOX	730	mouse	0.64165	-0.53675	0.31128	2.22600	0.09147	0.05780	0.52800
BOX	730	teddy bear	0.49742	0.78876	0.69293	1.94700	0.26183	0.27804	0.15200
BOX	730	tv	0.34632	-0.06694	-0.00248	2.22600	0.19957	0.45412	2.62200
BOX	730	book	0.30096	-0.30189	0.28794	1.99300	0.34991	0.17372	0.74600
PLANE	735	0.18175	-0.10956	0.97722	2.32125	-0.77064	-0.00823	2.51776	0.53810	0.01288	2870	0.79513
PLANE	735	0.09624	0.03197	0.99485	2.24693	0.30298	-0.00728	2.22949	0.53954	0.02072	1538	0.70706
PLANE	735	0.01462	0.04667	0.99880	2.12887	0.48254	-0.08188	2.12818	0.53197	0.02135	571	0.70076
BOX	735	person	0.94407	0.07196	0.23537	1.38100	0.79961	0.69921	2.44000
BOX	735	keyboard	0.89521	-0.99847	0.39266	2.02800	0.42802	0.09779	0.17121
BOX	735	tv	0.88834	-0.99653	0.12457	2.36500	0.44614	0.37721	0.52400
BOX	735	mouse	0.83202	-0.70672	0.42118	1.86300	0.09743	0.05874	0.14400
BOX	735	keyboard	0.73500	-0.05283	0.40651	1.81300	0.35556	0.08406	0.17400
BOX	735	tv	0.60025	-0.10577	0.08984	2.21200	0.26855	0.46357	2.39200
BOX	735	mouse	0.58438	-0.54448	0.37351	2.01600	0.08660	0.05608	0.09600
PLANE	740	0.13140	-0.10447	0.98581	2.34313	-0.74479	0.02476	2.47876	0.52172	0.01302	2786	0.79340
PLANE	740	0.05179	0.02017	0.99845	2.26184	0.30358	-0.01519	2.24990	0.54159	0.02204	1437	0.69405
BOX	740	person	0.94709	0.05612	0.23409	1.40400	0.81030	0.71606	2.43800
BOX	740	tv	0.85574	-1.06070	0.11989	2.31700	0.45007	0.37385	0.44200
BOX	740	mouse	0.78828	-0.79226	0.44127	1.93600	0.10125	0.06104	0.26000
BOX	740	tv	0.59639	-0.14502	0.07548	2.21200	0.31399	0.45126	0.20200
BOX	740	keyboard	0.56858	-1.03067	0.40018	2.02800	0.36363	0.09779	0.49600
BOX	740	chair	0.55676	-1.01114	0.66374	1.81300	0.14561	0.21519	0.09800
BOX	740	mouse	0.53824	-0.63663	0.39050	2.12900	0.08748	0.05923	0.52000
BOX	740	keyboard	0.50706	-0.07690	0.40909	1.86300	0.40364	0.08292	0.40600
BOX	740	mouse	0.44812	-0.41856	0.32462	1.94700	0.07273	0.06139	0.76400
BOX	740	person	0.35398	0.73067	0.65782	2.02800	0.19697	0.41749	0.16600
PLANE	745	0.08776	-0.10076	0.99103	2.34393	-0.42313	-0.03322	2.39923	0.66953	0.01535	3634	0.76517
BOX	745	person	0.93274	0.02239	0.23924	1.42700	0.82358	0.72514	2.35600
BOX	745	tv	0.81246	-1.15538	0.16916	2.28600	0.42270	0.41124	0.41800
BOX	745	mouse	0.75116	-0.81812	0.44686	1.81300	0.09820	0.05716	0.24200
BOX	745	keyboard	0.65710	-1.03314	0.42573	1.94700	0.26183	0.09027	0.15600
BOX	745	keyboard	0.61516	-0.10591	0.41548	1.85300	0.48107	0.08591	0.20000
BOX	745	tv	0.57299	-0.20905	0.08369	2.21200	0.40075	0.45126	0.16030
BOX	745	mouse	0.56211	-0.67748	0.39275	1.98100	0.07400	0.05511	0.45000
BOX	745	chair	0.33781	-1.04655	0.66044	1.80400	0.06402	0.16059	1.60800
PLANE	750	0.02759	-0.11457	0.99303	2.37730	-0.48356	-0.04612	2.40209	0.65135	0.01603	3487	0.75719
BOX	750	person	0.91635	0.02038	0.28111	1.70500	1.04134	0.87590	2.28800
BOX	750	tv	0.84372	-1.16871	0.11724	2.22600	0.32430	0.37981	0.30600
BOX	750	tv	0.82646	-0.25243	0.06113	2.21200	0.45446	0.44716	0.18179
BOX	750	mouse	0.71756	-0.91477	0.43792	1.88300	0.09848	0.06286	0.30200
BOX	750	keyboard	0.46863	-0.17900	0.39833	1.89400	0.44927	0.09133	0.20600
BOX	750	mouse	0.42878	-0.78990	0.38378	2.10300	0.07856	0.05460	0.43400
PLANE	755	0.02632	0.98951	0.14202	1.44657	1.37994	0.94289	3.36058	0.53195	0.01216	870	0.80439
PLANE	755	-0.03834	-0.09512	0.99473	2.40366	-0.53944	-0.05206	2.39063	0.59006	0.01506	3277	0.76851
BOX	755	person	0.94127	-0.05864	0.31118	1.68800	0.96790	0.80769	2.17000
BOX	755	tv	0.87583	-1.19403	0.16863	2.17000	0.20671	0.37428	0.08268
BOX	755	tv	0.83061	-0.32267	0.12061	2.21200	0.49578	0.45126	0.19831
BOX	755	mouse	0.81016	-0.96711	0.47544	1.81300	0.10497	0.06052	0.27400
BOX	755	mouse	0.35876	-0.82546	0.41745	1.95900	0.06952	0.06176	0.40600
PLANE	760	0.03631	0.99008	0.13574	1.43054	1.44725	0.92660	3.39323	0.55772	0.01232	826	0.80226
PLANE	760	-0.03949	-0.09965	0.99424	2.41470	-0.56032	-0.02064	2.40437	0.58273	0.01529	3187	0.76585
PLANE	760	-0.01536	0.02369	0.99960	2.22954	-0.34104	0.22438	2.21987	0.34260	0.02097	758	0.70457
BOX	760	person	0.93975	0.00126	0.30335	1.68800	0.95529	0.81708	2.17640
BOX	760	tv	0.87450	-1.17249	0.15653	2.19800	0.28327	0.35872	0.36200
BOX	760	tv	0.87062	-0.23797	0.11241	2.21200	0.53296	0.45126	0.21318
BOX	760	mouse	0.67689	-0.95185	0.48722	1.92600	0.10432	0.06430	0.11000
BOX	760	keyboard	0.67413	-0.17741	0.44181	1.91500	0.47571	0.08524	0.38400
BOX	760	mouse	0.52064	-0.83196	0.44344	2.15600	0.07651	0.06797	0.45000
BOX	760	keyboard	0.30223	-1.07612	0.43948	1.93600	0.16272	0.08617	0.40200
PLANE	765	-0.06846	0.98169	0.17777	1.44920	1.19905	0.96498	3.28504	0.67122	0.01282	888	0.79598
PLANE	765	-0.02937	-0.12317	0.99195	2.40566	-0.57484	-0.09563	2.39629	0.60954	0.01545	3466	0.76394
PLANE	765	0.02889	-0.02405	0.99929	2.20876	-0.27226	0.10971	2.22083	0.26763	0.02099	685	0.70429
BOX	765	person	0.92803	-0.04460	0.25001	1.48300	0.88637	0.74535	2.13800
BOX	765	tv	0.86162	-1.16502	-0.02673	2.18400	0.28146	0.37264	0.35800
BOX	765	tv	0.81696	-0.22909	0.02229	2.22600	0.57375	0.49540	0.22950
BOX	765	keyboard	0.77589	-0.20181	0.36398	1.92600	0.48923	0.11073	0.50600
BOX	765	mouse	0.48233	-0.99114	0.33715	1.93600	0.10125	0.06104	0.08600
BOX	765	chair	0.32870	0.50719	0.47353	2.02800	0.32575	0.71838	2.50000
PLANE	770	-0.12831	0.97515	0.18060	1.43703	1.06844	1.00521	3.28845	0.78445	0.01378	932	0.78390
PLANE	770	-0.04038	-0.13658	0.98981	2.39047	-0.58231	-0.18300	2.36608	0.59399	0.01487	3439	0.77077
BOX	770	person	0.87809	-0.08504	0.24952	1.46400	0.92423	0.73037	2.12600
BOX	770	tv	0.87678	-1.14715	-0.08585	2.14300	0.26818	0.38154	0.40800
BOX	770	tv	0.76522	-0.21389	0.01386	2.19800	0.64043	0.54624	0.25617
BOX	770	keyboard	0.65195	-0.21899	0.34355	1.87300	0.47227	0.12158	0.20600
BOX	770	mouse	0.58385	-0.95389	0.26732	1.80400	0.10108	0.05688	0.32600
BOX	770	chair	0.48018	0.52270	0.48025	2.09000	0.32790	0.67057	2.71200
PLANE	775	-0.20925	0.95528	0.20894	1.44076	0.97074	1.00042	3.29385	0.92194	0.01294	1000	0.79436
PLANE	775	-0.02613	-0.15906	0.98692	2.37536	-0.55382	-0.27733	2.34747	0.58650	0.01375	3546	0.78434
BOX	775	tv	0.90586	-1.20235	-0.30356	2.28600	0.32877	0.44940	0.31600
BOX	775	person	0.81289	-0.18757	0.26311	1.67100	1.22344	0.88323	2.01800
BOX	775	keyboard	0.71939	-0.24136	0.27256	2.01600	0.50456	0.17573	0.60600
BOX	775	tv	0.70804	-0.16257	-0.09009	2.19800	0.71022	0.59108	0.44000
BOX	775	mouse	0.42623	-0.87497	0.08505	2.14300	0.07605	0.07949	0.05400
BOX	775	mouse	0.41682	-1.04452	0.11421	1.99300	0.11540	0.06284	0.20800
BOX	775	chair	0.41493	0.54303	0.42344	2.11600	0.32013	0.62397	2.64040
PLANE	780	0.00000	0.00000	1.00000	6.88900	0.38793	-2.28712	6.88900	1.39046	0.00000	313	0.78250
PLANE	780	-0.00588	-0.16965	0.98549	2.37353	-0.62888	-0.11593	2.38477	0.53910	0.01540	1583	0.76458
PLANE	780	-0.04421	-0.02165	0.99879	2.31573	-0.40581	-0.53893	2.28889	0.56829	0.02038	2253	0.71045
PLANE	780	0.00765	-0.03408	0.99939	2.14205	-0.28464	-0.07434	2.14300	0.42373	0.02332	767	0.68197
BOX	780	tv	0.89332	-1.14585	-0.39880	2.22600	0.37003	0.49540	0.34000
BOX	780	tv	0.82297	-0.13618	-0.09297	2.17000	0.73360	0.63184	0.29344
BOX	780	keyboard	0.77588	-0.23442	0.24405	1.84300	0.44750	0.20508	0.56000
BOX	780	mouse	0.77544	-0.92247	0.03878	1.75700	0.09845	0.05540	0.29600
BOX	780	person	0.69997	-0.29113	0.27935	1.63900	1.35308	0.82376	1.74800
BOX	780	chair	0.39736	0.56202	0.46838	2.19800	0.30380	0.58293	4.01800
BOX	780	keyboard	0.37305	-1.07400	-0.05304	1.89400	0.11674	0.09484	0.40400
PLANE	785	0.00000	0.00000	1.00000	6.88900	0.39736	-2.18094	6.88900	1.24131	0.00000	334	0.83500
PLANE	785	0.02114	-0.17752	0.98389	2.37109	-0.54505	-0.20296	2.38500	0.57406	0.01454	1887	0.77467
PLANE	785	-0.04423	0.03027	0.99856	2.28615	-0.34782	-0.54443	2.29054	0.57079	0.02107	2012	0.70349
PLANE	785	0.00463	-0.00755	0.99996	2.14095	-0.28861	-0.09766	2.14163	0.45104	0.02130	782	0.70128
BOX	785	tv	0.84422	-1.10750	-0.53953	2.27100	0.50052	0.53490	0.34400
BOX	785	tv	0.77228	-0.07587	-0.10977	2.18400	0.76281	0.66832	0.43400
BOX	785	person	0.72483	-0.25874	0.27620	1.52900	1.28797	0.73161	1.56400
BOX	785	mouse	0.57269	-0.93236	-0.05273	1.88300	0.09848	0.05238	0.12400
BOX	785	keyboard	0.49980	-0.21665	0.23188	1.88300	0.43962	0.25144	0.65000
BOX	785	keyboard	0.47843	-1.14930	-0.19345	2.10300	0.21603	0.14821	0.21000
BOX	785	chair	0.30056	0.62098	0.52395	2.27100	0.29268	0.56438	2.92200
PLANE	790	0.08038	-0.18615	0.97923	2.36733	-0.35173	-0.43731	2.36329	0.61758	0.01429	3725	0.77773
PLANE	790	0.02376	-0.06720	0.99746	1.41461	-0.38707	0.36619	1.45211	0.22182	0.01797	1185	0.73556
PLANE	790	0.03518	-0.01235	0.99930	2.14516	-0.33616	-0.15655	2.15656	0.55142	0.02078	888	0.70643
BOX	790	person	0.69918	-0.22457	0.30256	1.60100	1.44132	0.73933	1.57200
BOX	790	tv	0.58426	-0.99965	-0.69175	2.30100	0.65755	0.61024	0.33000
BOX	790	tv	0.54677	0.04446	-0.10167	2.18400	0.75057	0.70883	0.42800
PLANE	795	0.15044	-0.19607	0.96898	2.37213	-0.42845	-0.44282	2.42498	0.57766	0.01568	2207	0.76121
PLANE	795	0.07835	-0.07290	0.99426	1.42122	-0.36626	0.29820	1.48015	0.23291	0.01846	1171	0.73032
PLANE	795	0.06499	0.02208	0.99764	2.11838	-0.03408	-0.13599	2.12862	0.51783	0.02229	676	0.69163
PLANE	795	-0.06756	0.10108	0.99258	2.19501	0.06693	-0.38995	2.25568	0.60081	0.02269	1839	0.68782
BOX	795	person	0.83670	-0.14611	0.29775	1.51600	1.32799	0.67759	1.39600
BOX	795	tv	0.62787	-0.72800	-0.76828	2.22600	0.57375	0.50779	0.33400
BOX	795	chair	0.39973	-0.11592	0.50143	1.26400	0.25497	0.07736	0.47200
BOX	795	tv	0.34621	0.15664	-0.13204	2.18400	0.75465	0.74528	0.42200
PLANE	800	-0.65947	0.69187	0.29396	1.40742	-0.77635	0.40477	2.09345	0.66583	0.00941	1355	0.84154
PLANE	800	0.21032	-0.17258	0.96228	2.36517	-0.23604	-0.44828	2.42908	0.58143	0.01604	2009	0.75708
PLANE	800	-0.65391	0.68544	0.32026	0.75903	-0.40125	-0.13499	1.83970	0.54191	0.01612	2126	0.75621
PLANE	800	0.18074	0.05043	0.98224	2.12354	0.11002	-0.10477	2.14708	0.37657	0.01975	772	0.71683
PLANE	800	-0.04032	0.05434	0.99771	2.21978	0.17380	-0.38680	2.25297	0.59755	0.02316	1743	0.68344
BOX	800	person	0.68945	-0.16310	0.32024	1.51600	1.42426	0.63260	1.15000
BOX	800	tv	0.59326	-0.61575	-0.80750	2.22600	0.64028	0.42109	0.36600
PLANE	805	-0.73065	0.61941	0.28718	1.40601	-0.84783	0.30961	2.07103	0.59560	0.00844	1254	0.85552
PLANE	805	0.22211	-0.14707	0.96387	2.36974	-0.19491	-0.46647	2.43231	0.57496	0.01479	1946	0.77172
PLANE	805	0.11434	-0.03412	0.99286	1.43375	-0.43260	0.23529	1.50197	0.26968	0.01875	1289	0.72723
PLANE	805	0.21457	0.03911	0.97593	2.12474	0.06762	-0.09968	2.16628	0.44582	0.01882	988	0.72651
PLANE	805	-0.04279	0.04757	0.99795	2.22643	0.21913	-0.34726	2.25695	0.58413	0.02239	1663	0.69068
PLANE	805	-0.08584	-0.03159	0.99581	1.83565	-0.64907	-0.22134	1.78040	0.39474	0.02280	756	0.68685
BOX	805	person	0.80196	-0.14072	0.31039	1.48900	1.31546	0.62962	1.38800
BOX	805	tv	0.46519	-0.49310	-0.84053	2.22600	0.53634	0.35504	0.37200
BOX	805	tv	0.30160	0.20833	-0.10906	2.17000	0.71739	0.80892	0.39200
PLANE	810	0.24802	-0.12960	0.96005	2.37281	-0.11508	-0.51240	2.43211	0.56347	0.01472	1844	0.77261
PLANE	810	0.10637	0.02820	0.99393	1.45369	-0.46060	0.15156	1.50757	0.28456	0.01872	1326	0.72762
PLANE	810	-0.00062	0.09581	0.99540	2.10448	0.11366	-0.14728	2.12846	0.43250	0.02119	772	0.70236
PLANE	810	-0.12258	-0.01922	0.99227	1.87097	-0.59189	-0.14905	1.80954	0.44327	0.02267	910	0.68807
PLANE	810	-0.04363	0.03832	0.99831	2.22087	0.25927	-0.34918	2.24936	0.60580	0.02337	1740	0.68146
BOX	810	person	0.67323	-0.10879	0.26559	1.50900	1.35004	0.72483	1.67800
PLANE	815	0.26951	-0.09529	0.95827	2.37832	0.06751	-0.53292	2.40990	0.47309	0.01467	1524	0.77316
PLANE	815	0.11594	0.03124	0.99277	1.45509	-0.47747	0.10044	1.51830	0.30883	0.01889	1382	0.72578
PLANE	815	0.00953	0.07853	0.99687	2.11442	0.12208	-0.14244	2.13112	0.49129	0.02121	825	0.70211
PLANE	815	-0.05677	-0.01421	0.99829	1.83758	-0.59662	-0.15115	1.80466	0.43674	0.02176	786	0.69673
PLANE	815	-0.00744	0.00533	0.99996	2.23812	0.41816	-0.26423	2.24273	0.57870	0.02374	1723	0.67807
BOX	815	person	0.60898	-0.13187	0.21052	1.60100	1.38749	0.91749	1.66200
PLANE	820	0.31217	-0.09673	0.94509	2.36558	0.03861	-0.58701	2.43019	0.52264	0.01392	1769	0.78228
PLANE	820	0.12388	0.01992	0.99210	1.45003	-0.46679	0.06423	1.51857	0.30996	0.01867	1388	0.72815
PLANE	820	0.04101	0.06082	0.99731	2.12824	0.11918	-0.14090	2.13768	0.46948	0.02157	898	0.69858
PLANE	820	0.02140	-0.00724	0.99974	2.25989	0.48038	-0.20578	2.24870	0.55049	0.02314	1717	0.68358
PLANE	820	0.00000	0.00000	1.00000	6.14600	2.21380	-1.39266	6.14600	0.63991	0.00000	248	0.62000
BOX	820	person	0.73375	-0.14265	0.19272	1.63900	1.38675	0.99094	1.71400
BOX	820	tv	0.33382	0.29557	-0.03839	2.15600	0.56779	0.74372	0.27600
PLANE	825	-0.92583	0.20466	0.31772	1.41164	-0.89591	-0.21774	1.97265	0.55673	0.00998	2249	0.83361
PLANE	825	0.33958	-0.07576	0.93752	2.35742	0.31936	-0.47481	2.36048	0.48263	0.01202	1685	0.80616
PLANE	825	0.13966	0.00579	0.99018	1.44159	-0.46694	0.01841	1.52163	0.30982	0.01771	1340	0.73840
PLANE	825	0.06062	0.06415	0.99610	2.13061	0.25126	-0.04686	2.12669	0.34733	0.02034	783	0.71080
PLANE	825	-0.02323	0.00199	0.99973	2.23740	0.43470	-0.22808	2.24856	0.56462	0.02086	1532	0.70561
BOX	825	person	0.60510	-0.15370	0.07912	1.78500	1.38693	1.32087	1.78200
BOX	825	person	0.44827	-0.41908	-0.04861	1.57900	0.69601	0.67353	0.78000
PLANE	830	-0.94937	0.06133	0.30812	1.38764	-0.85812	-0.11895	1.88324	0.52494	0.00982	2216	0.83583
PLANE	830	0.36143	-0.08279	0.92872	2.35625	0.39982	-0.50046	2.33690	0.46311	0.01202	1421	0.80620
PLANE	830	0.03473	0.05935	0.99763	2.12520	0.20780	-0.08283	2.12793	0.36852	0.02148	805	0.69953
PLANE	830	0.03106	-0.03234	0.99899	2.27168	0.55517	-0.23743	2.24902	0.48847	0.02269	1512	0.68787
BOX	830	person	0.70707	-0.16757	0.03800	1.72200	1.29295	1.31897	1.90800
PLANE	835	-0.95517	0.03634	0.29381	1.39172	-0.86911	-0.12885	1.92728	0.55516	0.01046	1914	0.82702
PLANE	835	0.34468	-0.07199	0.93595	2.35921	0.37194	-0.52814	2.34305	0.44922	0.01137	1469	0.81474
PLANE	835	-0.93772	0.03558	0.34556	0.77406	-0.21512	-0.12711	1.66932	0.46209	0.01860	1625	0.72890
PLANE	835	0.09495	0.06874	0.99311	2.13756	0.22770	-0.00620	2.13105	0.27153	0.01959	809	0.71850
PLANE	835	-0.02206	-0.03430	0.99917	2.25236	0.50156	-0.20214	2.25837	0.49341	0.02262	1591	0.68854
BOX	835	person	0.57736	-0.40849	-0.14833	1.55000	0.70060	0.77040	0.76600
BOX	835	person	0.48176	-0.13971	0.26615	1.14900	0.83696	0.41979	0.82600
PLANE	840	-0.95762	0.04213	0.28493	1.41172	-0.90603	-0.15960	1.93315	0.51878	0.01002	1469	0.83301
PLANE	840	0.30089	-0.06311	0.95157	2.36993	0.16160	-0.61759	2.39850	0.47430	0.01332	1599	0.78958
PLANE	840	-0.93926	0.04347	0.34044	0.80123	-0.25786	-0.12052	1.65745	0.45865	0.01830	1671	0.73206
PLANE	840	0.07009	0.07854	0.99444	2.13679	0.18385	-0.01444	2.13691	0.29341	0.02095	834	0.70470
PLANE	840	-0.03595	-0.04480	0.99835	2.25784	0.46293	-0.18090	2.27013	0.49469	0.02195	1687	0.69489
BOX	840	person	0.79708	-0.22465	0.05721	1.55000	1.17828	1.15273	1.94000
PLANE	845	0.25944	-0.06592	0.96351	2.38130	0.06490	-0.54947	2.41643	0.52465	0.01418	1887	0.77909
PLANE	845	-0.14530	0.01194	0.98931	1.86732	-0.61189	-0.14696	1.79939	0.47471	0.02051	756	0.70909
PLANE	845	-0.08597	-0.03306	0.99575	2.23565	0.34338	-0.21136	2.26782	0.53635	0.02180	1612	0.69637
PLANE	845	0.02374	0.06975	0.99728	2.14353	0.09793	-0.02592	2.14886	0.33873	0.02264	799	0.68834
BOX	845	person	0.72469	-0.27226	0.12985	1.50900	1.21475	1.00190	1.95240
PLANE	850	0.20468	-0.07030	0.97630	2.38564	0.03416	-0.41618	2.40642	0.61318	0.01369	3085	0.78503
PLANE	850	0.05881	-0.01588	0.99814	2.13848	-0.13732	-0.01342	2.15034	0.47916	0.02083	604	0.70591
PLANE	850	0.05907	-0.01390	0.99816	2.20817	-0.24299	-0.31028	2.22231	0.51793	0.02146	848	0.69966
BOX	850	person	0.62429	-0.26235	0.21750	1.47700	1.22486	0.80534	2.00640
PLANE	855	0.16465	-0.06661	0.98410	2.39017	-0.07955	-0.37810	2.41650	0.61684	0.01339	3160	0.78882
PLANE	855	0.24753	0.12060	0.96135	2.09760	-0.08918	0.04074	2.19980	0.37214	0.01751	586	0.74065
PLANE	855	0.04673	-0.00653	0.99889	2.20514	-0.27448	-0.31342	2.21839	0.49470	0.02096	939	0.70460
BOX	855	person	0.87662	-0.29310	0.28246	1.44500	1.12545	0.64318	1.65000
BOX	855	tv	0.38548	-0.44736	-0.85498	2.22600	0.44487	0.32614	0.40600
PLANE	860	0.09993	-0.07633	0.99206	2.39720	-0.21923	-0.32695	2.41330	0.59483	0.01374	3183	0.78443
PLANE	860	0.04003	-0.00762	0.99917	2.14327	-0.13807	0.11302	2.15144	0.34833	0.02047	561	0.70951
PLANE	860	0.02155	-0.03071	0.99930	2.21849	-0.44768	-0.26882	2.22145	0.50936	0.02122	913	0.70208
BOX	860	person	0.74995	-0.16349	0.35947	1.42100	0.87320	0.47437	1.40400
BOX	860	tv	0.53441	-0.78621	-0.75590	2.22600	0.56544	0.53256	0.40000
BOX	860	person	0.32741	-0.55865	0.35701	1.42700	0.58370	0.48431	0.25800
PLANE	865	0.05857	-0.08140	0.99496	2.39823	-0.35622	-0.33534	2.40392	0.59830	0.01417	3407	0.77923
PLANE	865	0.01898	0.03069	0.99935	2.15606	-0.38392	-0.04430	2.16612	0.56538	0.02062	854	0.70802
BOX	865	person	0.84039	-0.17278	0.36474	1.42100	0.91301	0.46383	1.49000
BOX	865	laptop	0.34875	-0.14502	0.08369	2.21200	0.76019	0.77945	0.47600
PLANE	870	-0.00265	-0.06848	0.99765	2.39509	-0.51484	-0.28941	2.37950	0.58388	0.01454	3635	0.77474
PLANE	870	0.00583	0.02220	0.99974	2.14902	-0.35747	0.14079	2.14854	0.46384	0.02183	850	0.69610
BOX	870	person	0.86752	-0.15816	0.36286	1.44500	0.88255	0.49310	1.87600
BOX	870	tv	0.63997	-0.21389	0.14023	2.19800	0.78001	0.71745	0.47600
BOX	870	tv	0.56039	-1.11258	-0.37609	2.22600	0.43655	0.52430	0.41800
BOX	870	mouse	0.40960	-0.95886	0.05976	1.70500	0.08917	0.05376	0.07000
PLANE	875	-0.06476	-0.06201	0.99597	2.38641	-0.59866	-0.14365	2.34819	0.54987	0.01392	3590	0.78225
PLANE	875	-0.00128	0.06922	0.99760	2.14877	-0.22398	0.25994	2.13561	0.29392	0.02231	915	0.69151
BOX	875	person	0.93336	-0.15293	0.42980	1.75700	1.06654	0.63541	1.95600
BOX	875	tv	0.79582	-0.25777	0.22899	2.17000	0.74171	0.64794	0.29668
BOX	875	tv	0.75093	-1.23051	-0.04675	2.27100	0.25450	0.48436	0.42800
BOX	875	keyboard	0.73881	-0.31214	0.50856	1.77600	0.45113	0.18445	0.32000
BOX	875	laptop	0.31684	0.46791	0.67724	2.14300	0.25617	0.46103	0.61800
PLANE	880	-0.12204	-0.04014	0.99171	2.37201	-0.61221	0.02694	2.31759	0.50083	0.01285	3042	0.79555
PLANE	880	0.07598	0.02546	0.99678	2.10749	-0.25911	0.31662	2.12595	0.27380	0.01543	1259	0.76414
BOX	880	person	0.93377	-0.05598	0.48127	2.05300	1.23088	0.77673	2.01000
BOX	880	tv	0.88270	-0.26057	0.27384	2.14300	0.68845	0.52860	0.27538
BOX	880	tv	0.82622	-1.16325	0.20259	2.06500	0.14271	0.37915	0.43200
BOX	880	keyboard	0.63648	-0.25431	0.57127	1.81300	0.47408	0.11096	0.27400
PLANE	885	0.07935	0.01256	0.99677	2.07788	-0.27524	0.37145	2.10185	0.24558	0.01213	1253	0.80470
PLANE	885	-0.16186	-0.00919	0.98677	2.35530	-0.62706	0.14585	2.28537	0.48536	0.01240	2957	0.80125
BOX	885	tv	0.90482	-0.26945	0.34478	2.10300	0.65596	0.46023	0.26238
BOX	885	person	0.86222	0.16848	0.26035	1.11500	0.38736	0.41978	2.01600
BOX	885	keyboard	0.83994	-0.20319	0.63015	1.76600	0.47168	0.12446	0.24200
BOX	885	tv	0.72442	-1.13998	0.39826	1.98100	0.08880	0.37474	0.07000
PLANE	890	-0.18291	0.01388	0.98303	2.34884	-0.64348	0.22830	2.26643	0.48239	0.01191	3041	0.80759
PLANE	890	0.05372	-0.00069	0.99856	2.07000	-0.26531	0.41031	2.08756	0.24410	0.01221	1271	0.80373
BOX	890	person	0.88892	0.22374	0.25148	1.09000	0.36645	0.41239	1.96200
BOX	890	tv	0.75451	-0.26974	0.40273	2.09000	0.70265	0.53878	0.28106
PLANE	895	-0.22354	0.08362	0.97110	2.34600	-0.45375	0.30296	2.28528	0.44316	0.01146	1952	0.81353
PLANE	895	0.07539	0.02900	0.99673	2.04139	-0.58256	0.53757	2.07650	0.41733	0.01770	1913	0.73851
BOX	895	person	0.88028	0.22374	0.26057	1.09000	0.42753	0.39420	2.04800
BOX	895	laptop	0.46989	-0.28414	0.52886	2.05300	0.77457	0.64347	0.30983
BOX	895	chair	0.42572	0.52223	0.43238	2.06500	0.29698	0.42510	2.16600
PLANE	900	-0.04649	0.02431	0.99862	2.03353	-0.28704	0.60707	2.00820	0.20017	0.00779	1077	0.86515
PLANE	900	-0.22814	0.16041	0.96032	2.36066	-0.05622	0.23349	2.40583	0.32178	0.01076	697	0.82288
PLANE	900	-0.18954	0.22367	0.95606	2.32283	-0.74390	0.54673	2.15421	0.31553	0.01634	1397	0.75370
BOX	900	person	0.87512	0.23074	0.28100	1.11900	0.51206	0.37770	2.74800
BOX	900	laptop	0.46690	-0.31102	0.56980	2.01600	0.79450	0.56083	0.31780
PLANE	905	-0.13731	0.42689	0.89382	2.26326	-0.42063	0.41830	2.26773	0.35686	0.01944	1187	0.72005
PLANE	905	0.73545	0.67733	0.01830	1.50177	1.45004	0.54751	3.52449	0.74470	0.02084	706	0.70583
PLANE	905	0.04592	0.05219	0.99758	1.99759	-0.42169	0.67155	1.98672	0.30714	0.02102	836	0.70402
BOX	905	person	0.89818	0.24679	0.31513	1.14500	0.62661	0.33552	3.37000
PLANE	910	0.80165	0.59699	0.03097	1.46084	1.37900	0.42705	3.24281	0.69547	0.01896	1000	0.72507
BOX	910	person	0.90178	0.28791	0.31225	1.09400	0.71108	0.29420	2.90200
PLANE	915	-0.19784	0.17599	0.96431	2.03453	-0.07132	0.64197	1.97804	0.20206	0.00981	413	0.83601
PLANE	915	0.85241	0.52108	0.04325	1.34201	1.45202	-0.09798	3.59198	0.90896	0.01274	1996	0.79699
BOX	915	person	0.87721	0.25190	0.28872	1.06700	0.68755	0.31068	2.25600
PLANE	920	0.92525	0.36755	0.09390	1.37503	1.30029	-0.42393	3.49058	0.89816	0.01314	2644	0.79193
PLANE	920	-0.05525	0.51724	0.85406	2.24279	-0.32268	0.51261	2.29472	0.29197	0.01907	709	0.72387
BOX	920	person	0.82066	0.26114	0.27896	1.06000	0.72858	0.32437	1.89200
