BOX	555	tv	0.82168	0.55553	0.18811	2.45000	0.66352	0.54525	0.26541
BOX	555	chair	0.30255	-0.72480	0.50825	1.35400	0.16944	0.13560	0.08600
PLANE	560	0.03198	-0.15339	0.98765	2.62433	-0.12494	0.09096	2.67532	0.74674	0.01617	2381	0.75559
PLANE	560	-0.00616	-0.08994	0.99593	1.39017	-0.06346	0.26012	1.41895	0.39374	0.01816	1701	0.73357
PLANE	560	0.09337	-0.01114	0.99557	2.45612	0.43693	0.27144	2.42911	0.36389	0.02251	638	0.68955
PLANE	560	0.00000	0.00000	1.00000	7.33200	-1.62598	-1.40117	7.33200	1.37726	0.00000	158	0.39500
BOX	560	person	0.92708	0.58725	0.33417	1.64700	0.70137	0.72087	1.85200
BOX	560	person	0.91777	-0.24634	0.12259	1.52300	0.59452	1.03379	2.47600
BOX	560	tv	0.89901	0.54638	0.24491	2.45000	0.67267	0.54071	0.26907
BOX	560	chair	0.54070	-0.71457	0.50100	1.31200	0.13968	0.11436	0.05587
BOX	560	mouse	0.32297	-1.04740	0.42144	2.15600	0.09665	0.05598	0.22400
BOX	560	chair	0.30473	-0.82477	0.70206	1.84300	0.55421	0.15723	2.94800
PLANE	565	0.27929	-0.07736	0.95709	2.45438	0.51887	0.26814	2.43470	0.23246	0.01456	862	0.77448
PLANE	565	-0.06961	0.12759	0.98938	1.41278	0.24569	0.34888	1.40024	0.44446	0.01616	880	0.75574
PLANE	565	0.03055	-0.12907	0.99116	2.63113	-0.05780	0.09575	2.66884	0.66399	0.01689	2448	0.74751
PLANE	565	-0.01649	0.03682	0.99919	1.47996	-0.13829	0.27570	1.46872	0.45309	0.01987	1800	0.71559
PLANE	565	0.00000	0.00000	1.00000	7.49200	-1.28729	-1.37650	7.49200	0.94780	0.00000	150	0.37500
BOX	565	person	0.92398	0.65264	0.34655	1.74800	0.76397	0.78777	1.89000
BOX	565	person	0.90849	-0.36317	0.20119	1.58600	0.69613	0.93536	2.39000
BOX	565	tv	0.81987	0.55782	0.27217	2.45000	0.68640	0.56797	0.27456
BOX	565	chair	0.64066	-0.70519	0.49407	1.29700	0.14050	0.11546	0.05620
BOX	565	keyboard	0.42113	0.46684	0.56423	2.12900	0.32209	0.08292	0.24000
PLANE	570	0.03578	-0.08209	0.99598	2.63886	-0.03847	0.14072	2.66249	0.59118	0.01730	2578	0.74292
PLANE	570	0.22351	0.05224	0.97330	2.48186	0.56052	0.36216	2.40178	0.21558	0.01933	695	0.72121
PLANE	570	0.00605	0.19516	0.98075	1.51216	-0.18934	0.32816	1.47770	0.43267	0.02008	1646	0.71348
BOX	570	person	0.92344	0.74823	0.40926	1.90400	0.77170	0.78039	1.85600
BOX	570	person	0.92288	-0.46922	0.28083	1.57900	0.73730	0.76432	1.96800
BOX	570	tv	0.84282	0.56735	0.34910	2.43200	0.68136	0.53223	0.27600
BOX	570	chair	0.56696	-0.69570	0.49791	1.27300	0.13077	0.09208	0.38800
BOX	570	remote	0.36232	0.50153	0.63927	2.11600	0.37941	0.09811	0.43600
PLANE	575	0.04954	-0.08590	0.99507	2.64053	-0.00140	0.12717	2.66465	0.57343	0.01768	2709	0.73876
PLANE	575	-0.01833	-0.01886	0.99965	1.48747	-0.19995	0.30612	1.49009	0.49643	0.01806	1519	0.73467
PLANE	575	0.08940	0.08188	0.99262	2.45674	0.28539	0.31188	2.42357	0.45399	0.02154	770	0.69892
BOX	575	person	0.93799	-0.53322	0.27759	1.59400	0.65499	0.78340	0.78800
BOX	575	tv	0.84988	0.59495	0.29740	2.41500	0.68562	0.52851	0.27425
BOX	575	chair	0.82990	-0.68602	0.48270	1.30200	0.18482	0.14247	0.15200
BOX	575	person	0.82109	0.78370	0.40771	2.02800	0.84090	0.88010	1.81800
BOX	575	tv	0.75159	-0.38291	0.21916	2.46700	0.30411	0.37060	1.43800
BOX	575	mouse	0.64802	-0.15231	0.55602	2.19800	0.08211	0.05707	0.33200
PLANE	580	0.06191	0.05148	0.99675	1.39369	-0.27447	0.30395	1.39958	0.54135	0.01673	1179	0.74934
PLANE	580	0.05972	-0.07673	0.99526	2.63870	0.06404	0.16916	2.66047	0.59044	0.01726	2963	0.74338
PLANE	580	0.06741	0.08455	0.99414	2.44534	0.06353	0.26484	2.43293	0.53831	0.02073	1003	0.70693
BOX	580	person	0.91733	-0.58386	0.25120	1.58600	0.72872	0.82947	2.01000
BOX	580	tv	0.85442	-0.45663	0.19399	2.46700	0.46999	0.39348	0.18800
BOX	580	person	0.82958	0.80969	0.44339	2.30100	1.11311	1.05406	1.92800
BOX	580	tv	0.82761	0.60623	0.26828	2.41500	0.68111	0.54194	0.27244
BOX	580	chair	0.80577	-0.68702	0.47723	1.29700	0.17684	0.14914	0.29600
BOX	580	mouse	0.75725	-0.14226	0.52077	2.17000	0.08106	0.05634	0.33200
BOX	580	keyboard	0.72621	-0.46226	0.45819	2.19800	0.43927	0.11414	0.60600
BOX	580	keyboard	0.57160	0.50513	0.54808	2.09000	0.32400	0.09303	0.29000
PLANE	585	0.04302	-0.04436	0.99809	2.63162	-0.07597	0.21221	2.64936	0.61417	0.01743	3253	0.74151
PLANE	585	0.04372	-0.14195	0.98891	1.27304	-0.35492	0.32097	1.34908	0.49175	0.01924	1058	0.72216
PLANE	585	0.06584	0.08295	0.99438	2.43353	0.02248	0.29462	2.42122	0.54341	0.01993	987	0.71502
BOX	585	person	0.93506	-0.60847	0.25119	1.62400	0.72495	0.86139	2.47000
BOX	585	tv	0.89115	-0.43518	0.24718	2.45000	0.45760	0.39985	0.18304
BOX	585	person	0.86772	0.68495	0.29915	1.51600	0.43039	0.68602	1.81200
BOX	585	tv	0.83798	0.61993	0.29100	2.38100	0.68041	0.51665	0.27217
BOX	585	mouse	0.75218	-0.11823	0.54369	2.10300	0.07856	0.05460	0.34400
BOX	585	chair	0.71102	-0.66219	0.47726	1.25900	0.18107	0.11675	0.31400
BOX	585	keyboard	0.56906	-0.41594	0.49908	2.12900	0.37776	0.10266	0.21200
PLANE	590	0.05037	0.00885	0.99869	2.62423	-0.15912	0.24359	2.63353	0.53809	0.01608	2753	0.75660
PLANE	590	0.04640	0.08403	0.99538	2.56838	0.82185	0.07330	2.53579	0.41428	0.01611	666	0.75632
PLANE	590	0.06402	0.11649	0.99113	2.42783	0.03360	0.36130	2.40493	0.50150	0.01917	934	0.72287
BOX	590	person	0.94481	-0.61212	0.27611	1.59400	0.68178	0.79227	2.50400
BOX	590	person	0.91212	0.67220	0.32305	1.51600	0.45588	0.63823	1.87200
BOX	590	tv	0.88674	-0.40086	0.32897	2.45000	0.48048	0.39076	0.19219
BOX	590	tv	0.85403	0.62257	0.34372	2.34900	0.57913	0.50099	0.34800
BOX	590	keyboard	0.78271	-0.40202	0.56226	2.12900	0.48513	0.10266	0.44200
BOX	590	mouse	0.67789	-0.07235	0.59388	2.02800	0.07576	0.04889	0.27600
BOX	590	chair	0.65285	-0.64079	0.48272	1.21400	0.17006	0.07205	0.30600
PLANE	595	0.03472	0.21632	0.97571	2.42460	-0.01826	0.44453	2.38707	0.47698	0.01734	858	0.74247
PLANE	595	0.06490	0.04931	0.99667	2.60682	-0.01197	0.24603	2.60413	0.59997	0.01850	3019	0.72994
BOX	595	person	0.91336	0.62126	0.32454	1.52300	0.56608	0.63552	1.99000
BOX	595	person	0.90702	-0.71129	0.34929	1.80400	0.73454	0.82304	2.48400
BOX	595	tv	0.90054	-0.40190	0.41161	2.41500	0.46911	0.36279	0.18764
BOX	595	keyboard	0.84527	-0.40597	0.63743	2.07800	0.46963	0.10020	0.18785
BOX	595	tv	0.77669	0.55895	0.41561	2.34900	0.43435	0.48792	1.76400
BOX	595	mouse	0.70381	-0.06627	0.66515	2.01600	0.07907	0.05608	0.37200
PLANE	600	0.01528	0.23548	0.97176	2.41612	-0.01382	0.44706	2.37822	0.49939	0.01848	923	0.73019
PLANE	600	0.04007	0.07143	0.99664	2.61136	-0.11333	0.28379	2.60438	0.59260	0.01848	2923	0.73013
BOX	600	person	0.93606	0.56554	0.22862	1.49600	0.64545	0.79905	2.07800
BOX	600	tv	0.89321	-0.46177	0.41983	2.39800	0.46581	0.36468	0.18632
BOX	600	person	0.84337	-0.65167	0.30155	1.55000	0.55006	0.69853	2.48800
BOX	600	keyboard	0.82158	-0.44327	0.63547	2.05300	0.47165	0.08757	0.18866
BOX	600	tv	0.66983	0.52079	0.40966	2.36500	0.45939	0.50002	0.22400
BOX	600	chair	0.65708	-0.72713	0.54321	1.31700	0.12053	0.03908	0.04821
BOX	600	mouse	0.63682	-0.10775	0.66974	2.05300	0.08436	0.04950	0.39400
PLANE	605	0.03033	0.10475	0.99404	2.61553	-0.15285	0.30586	2.60365	0.50159	0.01700	2557	0.74626
PLANE	605	0.01852	0.26743	0.96340	2.40356	-0.01591	0.45751	2.36818	0.49045	0.01857	895	0.72922
PLANE	605	-0.00436	0.13227	0.99120	1.34769	-0.01073	0.20938	1.33167	0.60985	0.02014	1685	0.71284
BOX	605	person	0.93366	-0.63625	0.28270	1.38700	0.38600	0.59935	0.52400
BOX	605	person	0.87342	0.53272	0.09010	1.39200	0.57718	0.97843	1.93600
BOX	605	tv	0.86883	-0.44738	0.44776	2.38100	0.45806	0.38859	0.18322
BOX	605	keyboard	0.77893	-0.43429	0.65259	2.06500	0.46669	0.08425	0.60200
BOX	605	tv	0.66208	0.52605	0.39600	2.34900	0.45629	0.47485	0.28400
BOX	605	mouse	0.63095	-0.09906	0.70734	2.15600	0.08456	0.05198	0.35800
PLANE	610	0.05836	0.10864	0.99237	2.61024	-0.04996	0.31916	2.59832	0.45383	0.01531	2317	0.76553
PLANE	610	0.05402	0.22565	0.97271	2.39689	0.00670	0.39939	2.37112	0.44191	0.01813	774	0.73392
PLANE	610	0.05784	0.05994	0.99652	1.35556	-0.13028	0.18902	1.35648	0.56972	0.02194	1531	0.69502
PLANE	610	0.00678	0.14647	0.98919	1.20936	0.38958	0.03772	1.21432	0.39212	0.02304	1319	0.68457
BOX	610	person	0.90418	0.51859	-0.01821	1.29200	0.49711	1.12619	0.38000
BOX	610	person	0.84342	-0.57572	0.27347	1.43300	0.56207	0.64581	0.64000
BOX	610	tv	0.84257	-0.39235	0.37535	2.39800	0.44341	0.37358	0.17736
BOX	610	mouse	0.82091	-0.06070	0.65393	2.22600	0.08731	0.04954	0.20600
BOX	610	tv	0.63083	0.50533	0.32194	2.36500	0.32246	0.44739	0.13000
BOX	610	chair	0.56035	-0.58738	0.44140	1.17300	0.22785	0.11095	0.36400
BOX	610	keyboard	0.39427	-0.37812	0.66406	2.36500	0.36663	0.09649	0.91400
PLANE	615	0.07189	0.10564	0.99180	2.59494	-0.01613	0.26083	2.58977	0.43390	0.01581	2152	0.75971
PLANE	615	0.80162	0.04276	0.59630	1.10629	0.34667	0.10591	1.38162	0.35629	0.01610	1932	0.75640
PLANE	615	0.05036	0.07772	0.99570	1.19969	0.33310	0.06972	1.18258	0.43280	0.01822	2250	0.73288
BOX	615	person	0.94272	0.48918	-0.02544	1.23600	0.49403	1.08425	0.28200
BOX	615	tv	0.86285	-0.31397	0.35312	2.39800	0.39414	0.36468	0.16600
BOX	615	person	0.80156	-0.48083	0.30282	1.56400	0.82085	0.70774	1.96600
BOX	615	mouse	0.54753	-0.00585	0.55733	1.95900	0.07684	0.04360	0.32600
PLANE	620	0.08662	0.12599	0.98824	2.57380	0.00265	0.23762	2.57390	0.40879	0.01515	1924	0.76743
PLANE	620	0.14134	0.10472	0.98441	1.20041	0.31617	0.11043	1.16228	0.38822	0.02129	3233	0.70133
BOX	620	person	0.95253	0.43984	-0.01993	1.18100	0.52278	1.03162	0.25040
BOX	620	person	0.81057	-0.38388	0.30011	1.55000	0.74402	0.70141	1.96600
BOX	620	tv	0.80932	-0.24339	0.41186	2.36500	0.31804	0.43423	0.13000
BOX	620	chair	0.58624	-0.43600	0.43707	1.24100	0.37086	0.17722	0.14835
BOX	620	mouse	0.55544	0.01380	0.55991	1.89400	0.07783	0.04918	0.08200
PLANE	625	0.08391	0.19063	0.97807	2.56456	0.01032	0.32052	2.55871	0.36074	0.01436	1676	0.77692
PLANE	625	0.14870	0.24426	0.95824	1.12067	0.44023	0.02741	1.09420	0.23250	0.01454	2899	0.77472
BOX	625	person	0.95182	0.42672	-0.01796	1.12600	0.48371	0.98984	0.30200
BOX	625	person	0.90453	-0.44722	0.30881	1.52900	0.80819	0.58699	1.73000
BOX	625	chair	0.70363	-0.35113	0.45823	1.23600	0.37399	0.13524	0.14959
BOX	625	tv	0.63694	-0.21898	0.49589	2.31700	0.23802	0.37815	0.21800
BOX	625	mouse	0.54220	-0.00207	0.64396	1.84300	0.07917	0.04785	0.04000
PLANE	630	0.07544	0.24286	0.96712	2.55555	0.02646	0.40331	2.53908	0.34934	0.01304	1584	0.79310
PLANE	630	0.48063	0.30844	0.82089	1.05522	0.25177	0.06644	1.11309	0.37547	0.01905	4183	0.72416
BOX	630	person	0.94110	0.41620	-0.01918	1.07700	0.45059	0.94277	0.33000
BOX	630	person	0.88187	-0.34676	0.35976	1.57200	1.02764	0.58892	2.14000
BOX	630	chair	0.72494	-0.29362	0.47274	1.23200	0.37047	0.10739	0.14819
PLANE	635	0.06457	0.29158	0.95436	2.54689	0.02980	0.42663	2.53631	0.34534	0.01258	1372	0.79892
BOX	635	person	0.92491	0.42018	-0.01793	1.00700	0.35548	0.88150	0.24000
BOX	635	person	0.89610	-0.29227	0.36869	1.57900	1.13249	0.58275	2.10200
BOX	635	chair	0.68982	-0.27606	0.47619	1.24100	0.37550	0.10817	0.15020
PLANE	640	0.06538	0.31827	0.94574	2.53869	0.10432	0.43464	2.53085	0.37695	0.01320	1428	0.79119
BOX	640	person	0.90006	-0.25540	0.35551	1.57900	1.11185	0.59154	2.09200
BOX	640	chair	0.84310	-0.24771	0.46226	1.25000	0.37355	0.13446	0.14942
BOX	640	person	0.73651	0.42560	-0.01620	0.91000	0.23285	0.79659	0.12800
BOX	640	tv	0.54245	0.58665	0.58660	2.19800	0.41053	0.46063	0.90400
PLANE	645	0.08631	0.30838	0.94734	2.54138	0.28043	0.40296	2.52593	0.42593	0.01497	1533	0.76961
PLANE	645	0.24561	0.29470	0.92349	2.33134	0.70560	0.56558	2.15635	0.21314	0.01748	818	0.74099
BOX	645	person	0.84007	-0.18340	0.31898	1.59400	1.06882	0.57647	2.09000
BOX	645	chair	0.56011	-0.19776	0.45041	1.25900	0.37154	0.16578	0.14862
BOX	645	tv	0.33994	0.76068	0.54740	2.15600	0.73289	0.47582	0.29600
PLANE	650	0.34844	0.31162	0.88401	2.33585	0.80877	0.52511	2.13844	0.19144	0.01134	997	0.81516
PLANE	650	0.11398	0.30130	0.94669	2.54215	0.39106	0.36105	2.52330	0.46629	0.01440	1584	0.77637
BOX	650	person	0.86054	-0.14333	0.33647	1.57900	1.04696	0.66475	2.02200
BOX	650	tv	0.80482	0.80699	0.52341	2.15600	0.73692	0.50781	0.30200
BOX	650	chair	0.59182	-0.18284	0.43469	1.27800	0.37953	0.21806	0.15181
PLANE	655	0.11697	0.30672	0.94459	2.54931	0.38787	0.35245	2.53639	0.46263	0.01459	1476	0.77405
PLANE	655	0.26469	0.30698	0.91417	2.33078	0.82560	0.50637	2.14053	0.20607	0.01506	861	0.76847
BOX	655	person	0.90665	-0.13952	0.32767	1.58600	1.06049	0.68240	1.97400
BOX	655	tv	0.78588	0.79692	0.51141	2.15600	0.72484	0.50781	0.30200
BOX	655	chair	0.43966	-0.19722	0.42233	1.30200	0.41827	0.25354	0.16731
PLANE	660	0.11542	0.31563	0.94184	2.54995	0.40596	0.33348	2.54592	0.46249	0.01443	1454	0.77606
PLANE	660	0.27805	0.30220	0.91179	2.34362	0.78903	0.47990	2.17068	0.22676	0.01710	967	0.74519
BOX	660	person	0.90522	-0.14084	0.32929	1.60100	1.04660	0.68589	1.97400
BOX	660	laptop	0.60317	0.83857	0.51272	2.17000	0.82682	0.54733	0.36200
BOX	660	tv	0.56105	0.81223	0.50668	2.17000	0.77413	0.52721	0.33600
BOX	660	chair	0.38418	-0.19261	0.41949	1.31200	0.44354	0.26766	0.17742
PLANE	665	0.11644	0.33692	0.93430	2.55313	0.41334	0.37114	2.54730	0.45725	0.01437	1386	0.77678
PLANE	665	-0.06715	-0.04298	0.99682	1.29035	-0.20420	0.40722	1.29828	0.10885	0.01690	742	0.74733
PLANE	665	0.27325	0.32564	0.90515	2.34454	0.76430	0.50974	2.17612	0.24528	0.01769	1015	0.73865
BOX	665	person	0.88443	-0.15357	0.34585	1.60900	1.02178	0.65948	1.97400
BOX	665	tv	0.73779	0.80615	0.52278	2.17000	0.72955	0.50306	0.33600
BOX	665	laptop	0.49983	0.80818	0.53284	2.17000	0.74171	0.52318	0.33600
BOX	665	chair	0.40046	-0.20042	0.42274	1.30700	0.44917	0.25694	0.17967
PLANE	670	0.39437	0.40700	0.82391	2.29913	0.72361	0.47232	2.21084	0.18486	0.00978	782	0.83635
PLANE	670	0.10078	0.34009	0.93498	2.54841	0.41842	0.35289	2.55218	0.48552	0.01475	1505	0.77222
BOX	670	person	0.90166	-0.20301	0.34020	1.63200	0.99676	0.68404	2.03400
BOX	670	tv	0.89542	0.74676	0.47653	2.19800	0.70612	0.46063	0.31400
BOX	670	chair	0.45566	-0.23762	0.40888	1.31700	0.46491	0.29310	0.30600
PLANE	675	0.38379	0.37993	0.84164	2.29912	0.69371	0.42139	2.22515	0.18629	0.00964	794	0.83831
PLANE	675	0.08474	0.30964	0.94707	2.54103	0.42725	0.33252	2.53609	0.54133	0.01411	1877	0.77988
PLANE	675	-0.07474	-0.15683	0.98479	1.25602	-0.25929	0.36808	1.31435	0.11985	0.01718	904	0.74422
BOX	675	person	0.86458	-0.22378	0.32038	1.63900	0.99185	0.72953	2.10400
BOX	675	tv	0.68581	0.71886	0.42687	2.22600	0.70680	0.49540	0.32200
BOX	675	cell phone	0.60711	-0.24442	0.34732	1.28800	0.12269	0.04300	0.04908
PLANE	680	0.05211	0.28380	0.95747	2.53082	0.33411	0.30706	2.53405	0.59596	0.01642	2191	0.75281
BOX	680	person	0.91202	-0.29293	0.34172	1.63200	1.04858	0.68706	2.09200
BOX	680	tv	0.66988	0.62534	0.40897	2.24100	0.70738	0.46549	0.29400
BOX	680	keyboard	0.35045	0.63312	0.58684	1.80400	0.53237	0.04684	0.21295
BOX	680	tv	0.32158	1.14997	0.50982	2.05300	0.13804	0.32364	0.05522
PLANE	685	0.32699	0.32007	0.88917	2.31690	0.58495	0.48455	2.21614	0.22334	0.01148	1057	0.81331
PLANE	685	-0.14711	-0.10641	0.98338	1.24157	-0.34942	0.41394	1.25507	0.10415	0.01499	704	0.76939
PLANE	685	0.02516	0.30223	0.95290	2.52379	0.19834	0.30699	2.54593	0.60055	0.01779	2149	0.73754
BOX	685	person	0.86568	-0.33256	0.38106	1.63200	1.15831	0.62653	1.99400
BOX	685	tv	0.61379	0.54631	0.48880	2.22600	0.69433	0.47889	0.27773
BOX	685	chair	0.58427	-0.36561	0.43328	1.25000	0.38990	0.19705	0.15596
BOX	685	laptop	0.45924	0.57126	0.52801	2.22600	0.74422	0.55733	0.35400
PLANE	690	0.28779	0.28993	0.91275	2.33152	0.51039	0.50710	2.23238	0.22041	0.01239	1075	0.80147
PLANE	690	-0.00427	0.29457	0.95562	2.52031	0.12475	0.33049	2.53604	0.62309	0.01828	2229	0.73232
BOX	690	tv	0.88512	0.50101	0.49538	2.25600	0.69104	0.47697	0.27642
BOX	690	person	0.83090	-0.38046	0.36823	1.60900	1.14499	0.57891	2.04200
BOX	690	chair	0.69336	-0.38681	0.44304	1.23200	0.38198	0.15766	0.15279
BOX	690	keyboard	0.40454	0.50806	0.66426	1.83300	0.46219	0.05439	1.17400
PLANE	695	0.28269	0.25630	0.92434	2.33696	0.48897	0.49181	2.24235	0.22496	0.01211	1075	0.80500
PLANE	695	-0.00791	0.25759	0.96622	2.52909	0.09959	0.31119	2.53535	0.62424	0.01862	2359	0.72863
BOX	695	tv	0.90066	0.47572	0.47865	2.25600	0.68261	0.46861	0.27305
BOX	695	person	0.87645	-0.41282	0.35359	1.62400	1.11623	0.57226	2.05200
BOX	695	chair	0.82623	-0.40307	0.45135	1.23600	0.38091	0.13983	0.15236
BOX	695	mouse	0.80823	-0.23656	0.64513	1.79400	0.08377	0.04991	0.72400
BOX	695	bottle	0.59483	0.80302	0.59889	2.07800	0.07762	0.22352	0.75000
BOX	695	keyboard	0.46097	0.52948	0.69564	1.97000	0.54456	0.07307	1.15000
PLANE	700	0.29424	0.20700	0.93305	2.34277	0.49748	0.48841	2.24565	0.22792	0.01197	1098	0.80688
PLANE	700	-0.00191	0.21466	0.97669	2.53928	0.07720	0.29004	2.53630	0.61668	0.01831	2528	0.73196
BOX	700	person	0.92076	-0.42553	0.37350	1.63200	1.10040	0.60534	2.07800
BOX	700	tv	0.90180	0.48525	0.47972	2.27100	0.68291	0.49278	0.27316
BOX	700	chair	0.81672	-0.39659	0.47159	1.24100	0.38013	0.10357	0.15205
BOX	700	mouse	0.76921	-0.22677	0.66740	1.82300	0.07831	0.04733	0.72400
BOX	700	bottle	0.58015	0.80378	0.59514	2.06500	0.07328	0.21447	0.61800
BOX	700	keyboard	0.52201	0.49027	0.66841	1.88300	0.48886	0.07683	0.75000
PLANE	705	0.29997	0.16905	0.93885	2.35236	0.50846	0.46471	2.25944	0.22545	0.01241	1072	0.80122
PLANE	705	0.00469	0.16302	0.98661	2.55348	0.06421	0.27436	2.54249	0.60623	0.01827	2719	0.73239
BOX	705	person	0.92691	-0.43678	0.35990	1.57900	1.01452	0.58861	2.12800
BOX	705	tv	0.89488	0.49373	0.44182	2.27100	0.68291	0.46751	0.27316
BOX	705	chair	0.72039	-0.39493	0.49673	1.27300	0.38043	0.09444	0.17600
BOX	705	bottle	0.61318	0.90209	0.62902	2.30100	0.08595	0.23044	0.70000
BOX	705	keyboard	0.51571	0.50866	0.66581	1.92600	0.48564	0.07858	0.64200
PLANE	710	0.02826	0.07479	0.99680	2.56497	0.16736	0.22176	2.55182	0.63619	0.01802	3226	0.73510
PLANE	710	0.18214	0.07659	0.98029	2.35410	0.60997	0.38003	2.25842	0.24979	0.02026	705	0.71161
PLANE	710	-0.03452	-0.17856	0.98332	2.25028	0.45068	0.38464	2.37411	0.41556	0.02159	415	0.69846
BOX	710	tv	0.89817	0.57297	0.30466	2.31700	0.68809	0.47698	0.27524
BOX	710	person	0.88979	-0.41761	0.32351	1.65500	0.95826	0.74892	2.19200
BOX	710	chair	0.75375	-0.36238	0.47633	1.32800	0.37702	0.17733	0.16000
BOX	710	bottle	0.32743	0.96679	0.49589	2.31700	0.08222	0.24064	0.53000
PLANE	715	0.31387	0.04739	0.94828	2.37812	0.59560	0.30336	2.29552	0.25232	0.01414	1072	0.77955
PLANE	715	0.05580	0.02606	0.99810	2.57848	0.18966	0.17814	2.56813	0.65031	0.01695	3176	0.74686
PLANE	715	0.25808	0.31058	0.91484	1.35418	-0.39748	0.32062	1.48352	0.17336	0.01862	1051	0.72869
BOX	715	person	0.90202	-0.40637	0.31126	1.64700	0.90440	0.76669	2.20400
BOX	715	tv	0.89219	0.58596	0.27888	2.31700	0.67943	0.46838	0.27177
BOX	715	keyboard	0.62393	0.57314	0.53787	1.98100	0.48840	0.07348	0.25800
BOX	715	bottle	0.61511	0.89819	0.44076	2.14300	0.07605	0.22654	0.71200
BOX	715	chair	0.47689	-0.30595	0.49363	1.38700	0.51294	0.19292	0.25800
PLANE	720	0.06826	-0.03362	0.99710	2.59119	0.21959	0.13355	2.58820	0.67450	0.01639	3455	0.75315
PLANE	720	0.22698	0.18211	0.95672	1.40784	-0.36907	0.30494	1.50104	0.16432	0.01831	857	0.73197
PLANE	720	0.00975	-0.09191	0.99572	2.34854	0.53193	0.23704	2.37531	0.25439	0.02295	479	0.68541
BOX	720	tv	0.89206	0.60526	0.17480	2.33300	0.68848	0.47595	0.27539
BOX	720	person	0.83271	-0.36330	0.27155	1.64700	0.69522	0.83389	2.25800
BOX	720	keyboard	0.65515	0.60824	0.47838	2.11600	0.51378	0.08241	0.53200
BOX	720	chair	0.40579	1.07111	0.82043	2.24100	0.52739	0.28262	0.67600
BOX	720	chair	0.33322	-0.30925	0.48731	1.47700	0.54070	0.27119	0.38800
BOX	720	chair	0.31780	1.24480	0.81287	2.22600	0.16215	0.27660	0.08800
PLANE	725	0.04515	-0.03582	0.99834	2.57528	0.82531	0.01186	2.54267	0.49999	0.01695	1056	0.74679
PLANE	725	0.03584	-0.05544	0.99782	2.61827	-0.07211	0.18039	2.63661	0.67056	0.01751	2918	0.74061
PLANE	725	0.12607	-0.05921	0.99025	2.40955	0.54274	0.25392	2.37935	0.32246	0.02156	757	0.69868
BOX	725	tv	0.87332	0.60251	0.11141	2.36500	0.69351	0.49125	0.27740
BOX	725	person	0.85967	-0.42954	0.26075	1.69600	0.74442	0.88386	2.23200
BOX	725	chair	0.61954	1.06974	0.89255	2.54100	0.87801	0.36758	0.72400
BOX	725	keyboard	0.58101	0.63149	0.45109	2.28600	0.52944	0.09327	0.53600
BOX	725	person	0.48451	1.39035	-0.47860	2.50300	0.20103	0.73809	0.08041
BOX	725	tv	0.39850	-0.90497	-0.21339	2.63900	0.31053	0.47964	0.12421
BOX	725	chair	0.33746	-0.33310	0.47707	1.52300	0.51772	0.32482	0.34800
PLANE	730	0.03196	-0.12668	0.99143	2.63035	-0.04052	0.02628	2.65775	0.68986	0.01709	3223	0.74525
PLANE	730	0.00121	-0.05616	0.99842	2.55319	0.85478	-0.01032	2.55561	0.56601	0.02000	992	0.71428
PLANE	730	0.06296	-0.02740	0.99764	2.41616	0.30521	0.21958	2.40865	0.55704	0.02244	791	0.69027
BOX	730	chair	0.90709	0.92771	0.79786	2.33300	0.92379	0.37210	1.81400
BOX	730	person	0.90288	-0.48367	0.23564	1.73100	0.74685	0.95025	1.86200
BOX	730	tv	0.86974	0.52358	0.05959	2.39800	0.70767	0.51589	0.28307
BOX	730	keyboard	0.65474	0.49447	0.36958	2.07800	0.46186	0.08093	0.18475
BOX	730	mouse	0.63452	-0.23055	0.33544	2.14300	0.08405	0.04769	0.31800
BOX	730	chair	0.55573	-0.45352	0.47768	1.58600	0.44434	0.38238	0.40000
BOX	730	laptop	0.30065	1.30669	-0.02152	2.52200	0.37213	0.32741	0.41600
PLANE	735	0.02317	-0.13778	0.99019	2.65259	0.07470	0.33485	2.72371	0.61414	0.01770	1583	0.73859
PLANE	735	0.02023	0.00834	0.99976	2.59461	0.07684	-0.28228	2.59603	0.78912	0.01982	2381	0.71609
PLANE	735	0.07386	-0.01089	0.99721	2.42239	0.36324	0.19279	2.40437	0.51629	0.02236	839	0.69094
BOX	735	tv	0.85635	0.51965	0.09652	2.43200	0.74950	0.60439	0.29980
BOX	735	person	0.79556	-0.46668	0.17373	1.72200	0.63682	0.93892	1.47400
BOX	735	keyboard	0.63842	0.42706	0.41048	2.09000	0.44892	0.16667	0.48600
BOX	735	cell phone	0.39351	-0.27601	0.26924	2.17000	0.08106	0.05232	0.36200
BOX	735	chair	0.34435	-0.51240	0.44160	1.63200	0.42065	0.48730	0.57600
PLANE	740	0.06036	-0.13544	0.98895	2.65633	-0.05888	0.22605	2.72057	0.63673	0.01690	1445	0.74737
PLANE	740	0.03511	-0.06845	0.99704	1.92191	-0.28481	0.52553	1.97373	0.43153	0.01944	736	0.72003
PLANE	740	0.03612	0.00982	0.99930	2.59778	0.18131	-0.26710	2.59567	0.76111	0.01977	2288	0.71663
PLANE	740	0.10181	-0.02699	0.99444	2.43709	0.41099	0.24594	2.41532	0.48456	0.02354	881	0.67989
BOX	740	tv	0.85522	0.54638	0.16994	2.45000	0.80080	0.69974	0.39600
